Selected features | Theta
'laughed amp'	-0.000634832339224
'amp said'	-0.000634832339224
'said wait'	-0.00446611934651
'wait u'	-0.000634832339224
'u havnt'	-0.000634832339224
'havnt met'	-0.000634832339224
'met d'	-0.000634832339224
'person reading'	-0.000634832339224
'reading this'	-0.000634832339224
'msg moral'	-0.000634832339224
'moral even'	-0.000634832339224
'even god'	-0.000634832339224
'god can'	-0.000634832339224
'can crack'	-0.000634832339224
'crack jokes'	-0.000634832339224
'jokes gm'	-0.000634832339224
'ge gn'	-0.000634832339224
'speak soon'	-0.06032686146
'know about'	-0.00071391724738
'have finished'	-0.210758136827
'finished by'	-0.210758136827
'by march'	-0.210758136827
'march â€¦'	-0.210758136827
'â€¦ ish'	-0.210758136827
'to 87239'	0.105755351125
'87239 to'	0.0435925636365
'end service'	0.0435925636365
'my moms'	-0.000544604442738
'half naked'	-0.00766722681551
'to drink'	-0.00306036141963
'hi darlin'	-0.00267910878529
'back and'	0.0902619852452
'a really'	-0.000382216060244
'really nice'	-0.0295379434814
'nice night'	-0.000374153999527
'your new'	0.0708139327038
'new content'	0.0708139327038
'content text'	0.0708139327038
'to 61610'	0.0708139327038
'61610 to'	0.0708139327038
'unsubscribe help'	0.0708139327038
'help 08712400602450p'	0.0708139327038
'08712400602450p provided'	0.0708139327038
'provided by'	0.117305874911
'by tones2you'	0.0708139327038
'tones2you co'	0.0708139327038
'was hoping'	-0.0690778473426
'hoping for'	-0.0691237000341
'babe you'	-0.0504976225733
'you never'	-0.0127597447202
'never came'	-0.0127597447202
'b going'	-0.00179432547663
'2 sch'	-0.0127424048635
'sch on'	-0.00179432547663
'will soon'	-0.491770279964
'yo yo'	0.296538180816
'ur fone'	0.325927279722
'to draw'	-0.0230495269589
'in south'	-0.0229049901872
'to at'	-0.0559744897545
'message for'	-0.428330285129
'best choice'	-0.0500171883913
'how i'	-0.000206329195838
'who wants'	0.63192096053
'to drop'	-0.0698165313659
'dunno lei'	-0.107100408655
'lei i'	-0.00179131562341
'i neva'	-0.00335105006699
'her yet'	-0.00176811331276
'still getting'	-0.0385879155293
'but tell'	-0.000459581098452
'he takes'	-1.36761604334e-06
'takes it'	-0.000307067951943
'4 ever'	-2.66514235035e-06
'it his'	-0.00947935081882
'his wife'	-0.0570269584187
'from tomorrow'	-0.427715536798
'tomorrow onwards'	-0.427715536798
'number i'	-0.000206989475018
'ask alex'	-0.181887267054
'can win'	0.0972674715655
'â£100 of'	0.0972674715655
'of music'	0.0972674715655
'music gift'	0.0972674715655
'vouchers every'	0.0972674715655
'week starting'	0.0972674715655
'starting now'	0.0972674715655
'word draw'	0.0972674715655
'draw to'	0.0972674715655
'87066 tscs'	0.0972674715655
'tscs www'	0.0972674715655
'com skillgame'	0.0972674715655
'skillgame 1winaweek'	0.0972674715655
'1winaweek age16'	0.0972674715655
'age16 150ppermesssubscription'	0.0972674715655
'there any'	-0.148295497761
'and watch'	-0.00718836175261
'u having'	-0.149638203088
'full of'	-0.0952307655526
'u back'	-0.00200156174056
'boost is'	-0.00577318830666
'secret of'	-0.00577318830666
'my energy'	-0.00577318830666
'im gonna'	-0.0711321345525
'u so'	-0.0847262359935
'simply sitting'	-0.467590180787
'the afternoon'	-0.0302665699767
'okay i'	-0.00516949603813
'fuck it'	-0.0550137838812
'no de'	-0.002223715541
'you k'	-0.00174495007536
'much is'	-0.0277383304211
'in home'	-0.0167449124729
'darlin i'	-0.0022002093012
'pick u'	-0.000629645965174
'at 3'	-0.0412302666918
'late but'	-0.00107881011969
'we get'	-0.0273948619938
'al hallaq'	-2.29249477871e-06
'asap box97n7qp'	0.0624647021682
'box97n7qp 150ppm'	0.0624647021682
'in luv'	-0.000246055883114
'u put'	-0.0076437654246
'time c'	-0.10806626111
'who s'	-0.296482995675
'but think'	-0.00832760526407
'text your'	0.0965876026394
'your age'	0.0965876026394
'age followed'	0.0965876026394
'com for'	0.00380008854272
'da ge'	-0.028912487611
'in da'	-0.0784190502004
'he wants'	-0.0180451869659
'home but'	-0.00132207659159
'reply real'	0.19151415783
'wat s'	-0.0791073095284
'your side'	-0.0447734486896
'how do'	-0.0524591785673
'u doin'	-0.0190559699559
'you everything'	-1.80475201956e-08
'everything you'	-1.80475201956e-08
'and need'	-7.95904122486e-08
'do better'	0.560974574266
'a man'	-0.0500000166825
'i missed'	-0.0560290381379
'your having'	-0.1000000027
'having problems'	-0.0700964143587
'final chance'	0.00724786879769
'00 subs'	0.00724786879769
'subs 16'	0.00724786879769
'sms services'	0.00496390665947
'services for'	0.00496390665947
'your inclusive'	0.00496390665947
'inclusive text'	0.00496390665947
'gives you'	-0.0114786432286
'to light'	-0.000248404805392
'light up'	-0.000248404805392
'or is'	-0.00854222313227
'home from'	0.126584126513
'of life'	-0.00613135760354
'clever but'	-0.0518204199782
'to bed'	-0.011493872672
'before midnight'	0.363025448882
'sunshine hols'	0.0151363745829
'hols to'	0.0151363745829
'ur med'	0.0151363745829
'med holiday'	0.0151363745829
'holiday send'	0.0151363745829
'a stamped'	0.0151363745829
'stamped self'	0.0151363745829
'self address'	0.0151363745829
'address envelope'	0.0151363745829
'envelope to'	0.0151363745829
'to drinks'	0.0151363745829
'drinks on'	0.0151363745829
'on us'	0.0151363745829
'us uk'	0.0151363745829
'uk po'	0.0151363745829
'box 113'	0.0151363745829
'113 bray'	0.0151363745829
'bray wicklow'	0.0151363745829
'wicklow eire'	0.0151363745829
'eire quiz'	0.0151363745829
'quiz starts'	0.0151363745829
'starts saturday'	0.0151363745829
'saturday unsub'	0.0151363745829
'unsub stop'	0.0312445830125
'with last'	-0.0502773461559
'instead of'	-0.05769630795
'day happy'	-0.0278161722195
'only thing'	-0.00149552164749
'in xam'	-2.91016929308e-05
'up now'	-0.246104865638
'now feel'	-0.015395459012
'tessy pls'	-0.00144646130924
'do me'	-0.00585444053677
'a favor'	-0.00144646130924
'favor pls'	-0.00144646130924
'pls convey'	-0.00585444053677
'birthday wishes'	-0.00585444053677
'wishes to'	-0.00585444053677
'to nimya'	-0.00585444053677
'nimya pls'	-0.00585444053677
'pls dnt'	-0.00144646130924
'dnt forget'	-0.00144646130924
'forget it'	-0.00144646130924
'it today'	-0.00144646130924
'is her'	-0.00585444053677
'her birthday'	-0.00585444053677
'birthday shijas'	-0.00144646130924
'be an'	-0.0191087124194
'fr china'	-0.188728781719
'its all'	-0.00437083797163
'spoke with'	-9.85427398414e-08
'today he'	-0.051222387416
'when he'	-2.54175062368e-05
'let us'	-0.00239662635116
'out as'	-1.17720985039e-05
'i keep'	-0.000902542281372
'done and'	-0.208434484133
'in yo'	-0.104895002606
'you see'	-0.446869378872
'my pix'	0.111361439354
'ur laptop'	-0.320372639649
'around 8'	-0.0313053777977
'8 30'	-0.00741690103052
'30 if'	-0.00219252058261
'mind as'	-0.000326240384877
'doing that'	-0.000396131363205
'm waiting'	0.813000754019
'come i'	-0.000524901532604
'loan from'	-0.250458730193
'oh god'	-0.0641030298233
'after 3'	-0.00373156329944
'its kinda'	-0.137067769625
'sad story'	-1.66824993539e-08
'story of'	-1.66824993539e-08
'man last'	-1.66824993539e-08
'week was'	-1.66824993539e-08
'was my'	-1.66824993539e-08
'my b'	-1.66824993539e-08
'wife did'	-1.66824993539e-08
'did nt'	-1.66824993539e-08
'nt wish'	-1.66824993539e-08
'wish me'	-1.66824993539e-08
'parents forgot'	-1.66824993539e-08
'forgot n'	-1.66824993539e-08
'n so'	-1.66824993539e-08
'so did'	-1.66824993539e-08
'did my'	-1.66824993539e-08
'my kids'	-1.66824993539e-08
'kids i'	-1.66824993539e-08
'work even'	-1.66824993539e-08
'my colleagues'	-6.09398467186e-06
'colleagues did'	-1.66824993539e-08
'did not'	-1.66824993539e-08
'not wish'	-1.66824993539e-08
'wish as'	0.0
'there she'	0.0
'said do'	-4.29818203147e-06
'u mind'	-4.29818203147e-06
'go into'	-4.29818203147e-06
'into the'	-6.54693421636e-06
'bedroom for'	-4.29818203147e-06
'minute ok'	-4.29818203147e-06
'i sed'	-4.29818203147e-06
'sed in'	-4.29818203147e-06
'sexy mood'	-4.29818203147e-06
'mood she'	-4.29818203147e-06
'she came'	-4.29818203147e-06
'came out'	-4.29818203147e-06
'out 5'	-4.29818203147e-06
'5 minuts'	-4.29818203147e-06
'minuts latr'	-4.29818203147e-06
'latr wid'	-4.29818203147e-06
'wid a'	-4.29818203147e-06
'a cake'	-4.29818203147e-06
'cake n'	-4.29818203147e-06
'n my'	-1.0375484204e-05
'wife my'	0.0
'parents my'	-6.07730217251e-06
'my kidz'	-6.07730217251e-06
'kidz my'	-6.07730217251e-06
'friends n'	-6.07730217251e-06
'colleagues all'	-6.07730217251e-06
'all screaming'	-6.07730217251e-06
'screaming surprise'	-6.07730217251e-06
'surprise and'	-6.07730217251e-06
'was waiting'	-6.07730217251e-06
'waiting on'	-6.07730217251e-06
'the sofa'	-6.07730217251e-06
'sofa naked'	-6.07730217251e-06
'no its'	-0.0109463524498
'it this'	-0.000786974399053
'is she'	-0.137788872967
'hi my'	-0.0822234571922
'darlin im'	-0.000348203648684
'have u'	-2.84817918527e-05
'just making'	-0.03761334397
'making sure'	-0.087977229565
'to speed'	-0.0664295566356
'home 4'	-0.0698718054868
'i please'	-0.00398409428689
'please come'	-0.041276078535
'since the'	-0.0279790736252
'whats up'	-0.124963631238
'and probably'	-0.000802711238806
'babe how'	-0.0175721300538
'and think'	-0.00280628117055
'and fuck'	-0.143110091455
'so is'	-0.00225065159355
'there anything'	-0.00102895856474
'shd haf'	-0.00208536559051
'phone i'	-0.000166806192154
'my email'	-0.0833558084442
'not much'	-0.0252990912553
'it if'	-0.0145174868517
'a movie'	-0.11002734514
'a boy'	-0.104467379572
'and my'	-0.104662523058
'raji pls'	-0.00440797922753
'favour pls'	-0.00440797922753
'pls today'	-0.00440797922753
'could swing'	-0.030358053374
'like an'	-0.00891812581467
'takes care'	-0.0503714140221
'talk on'	-0.244932116605
'a min'	0.454733911899
'wan me'	-0.0448927363893
'two more'	-0.0944880509489
'lor wat'	-0.0265263301904
'a right'	-0.00865638860531
'worried about'	-0.0133874265683
'person like'	-0.00777671608595
'god s'	-0.13001032228
'order ref'	0.0169304759635
'ref number'	0.0169304759635
'charged â£4'	0.0169304759635
'â£4 50'	0.0169304759635
'50 should'	0.0275915538097
'should your'	0.0275915538097
'tone not'	0.0275915538097
'not arrive'	0.0275915538097
'arrive please'	0.0275915538097
'call customer'	0.0275915538097
'on sun'	-0.120406386397
'better come'	-0.00185036424011
'and doesn'	-0.000306033920741
'you sent'	-0.00265877828115
'still want'	-0.0031234302269
'his number'	-0.00628854841495
'use to'	-0.129464507692
'2 rain'	-0.000723448255375
'rain soon'	-0.000711440236104
'a regular'	0.833165618754
'go back'	0.350022871298
'went well'	-0.0317983148725
'well at'	-6.95892321794e-05
'me watching'	-0.0106224175041
'the truth'	-0.117702128188
'mind i'	-0.000362898200119
'ur my'	-0.000528710985259
'gr8 tones'	0.091714425959
'each wk'	0.091714425959
'not heard'	0.0231451709465
'heard from'	0.0231263546789
'from u4'	0.0233354125504
'u4 a'	0.0233354125504
'while call'	0.0233354125504
'call 4'	0.0233354125504
'4 rude'	0.0233354125504
'rude chat'	0.0233354125504
'chat private'	0.0233354125504
'private line'	0.0233354125504
'line 01223585334'	0.0233354125504
'01223585334 to'	0.0233354125504
'to cum'	0.0233354125504
'cum wan'	0.0233354125504
'wan 2c'	0.0233354125504
'2c pics'	0.0233354125504
'pics of'	0.0233354125504
'me gettin'	0.0233354125504
'gettin shagged'	0.0233354125504
'shagged then'	0.0233354125504
'then text'	0.0233354125504
'text pix'	0.0233354125504
'pix to'	0.0233354125504
'to 8552'	0.0233354125504
'8552 2end'	0.0233354125504
'2end send'	0.0233354125504
'stop 8552'	0.0233354125504
'8552 sam'	0.0233354125504
'sam xxx'	0.0233354125504
'from 88066'	0.651285082496
'88066 lost'	0.651285082496
'know we'	-0.0836694687055
'been to'	-0.0365623855201
'or so'	-0.121198975975
'u im'	0.126537586981
'unable to'	-0.0637931363639
'you speak'	-0.01779975157
'up before'	-0.0267076344094
'dont you'	0.153168508358
'remind me'	-0.0841315595741
'get there'	-0.0121180756264
'there and'	-0.000593143509139
'damn this'	-0.00167788680001
'new message'	0.230770199523
'message please'	0.230770199523
'good time'	-0.000330493294266
'and what'	0.970460676128
'from 21870000'	0.125025197001
'21870000 hi'	0.125025197001
'your mailbox'	0.125025197001
'mailbox messaging'	0.125025197001
'messaging sms'	0.125025197001
'sms alert'	0.125025197001
'alert you'	0.125025197001
'back on'	0.509442127779
'on 09056242159'	0.125025197001
'09056242159 to'	0.125025197001
'to retrieve'	0.125025197001
'retrieve your'	0.125025197001
'your messages'	0.125025197001
'messages and'	0.125025197001
'and matches'	0.125025197001
'there to'	-0.0809412786959
'i tell'	-0.00835036051869
'tell my'	-0.00835036051869
'can hear'	-0.125648097237
'anything else'	-0.0696537836643
'congratulations thanks'	0.0842715519024
'good friend'	0.0842715519024
'friend u'	0.0842715519024
'the â£2'	0.0842715519024
'000 xmas'	0.0842715519024
'xmas prize'	0.113505456027
'easy just'	0.0842715519024
'minute bt'	0.0842715519024
'games from'	0.136894708418
'was awesome'	-0.000487840992482
's cause'	-0.062218186101
'your old'	-0.0624081459707
'zindgi wo'	-0.202635478475
'office da'	-0.0690718129624
'i be'	-0.0436409890294
'you asked'	-0.15109921086
'it at'	-0.0151872789469
'friends what'	-0.0204208679292
'do on'	-0.0204208679292
'on valentines'	-0.0204208679292
'day lt'	-0.0204208679292
'cheers for'	-0.200162762363
'or not'	-0.190615696684
'txts on'	0.0217037739227
'2 choose'	-0.0961543734481
'can even'	0.309394213337
'to 80082'	0.310266425521
'was your'	-0.0491282086055
'your heart'	-0.000182362662003
'probably just'	-0.000829122278896
'just come'	-0.0021321384825
'mob with'	0.0121116916404
'a halloween'	0.0121116916404
'halloween collection'	0.0121116916404
'collection of'	0.0121116916404
'logo pic'	0.0143420596441
'pic message'	0.0121116916404
'message plus'	0.0121116916404
'plus a'	0.124244200472
'free eerie'	0.0121116916404
'eerie tone'	0.0121116916404
'tone txt'	0.0121936842621
'txt card'	0.0121116916404
'card spook'	0.0121116916404
'spook to'	0.0121116916404
'sleep good'	-0.0215331947365
'r home'	-0.0663004095275
'home then'	-0.0663004095275
'down within'	-0.0663004095275
'within 5'	-0.0663004095275
'5 min'	-0.0663004095275
'd boy'	-4.07205106849e-07
'd gal'	-2.71470071232e-07
'd girl'	-2.71470071232e-07
'energy n'	-2.71470071232e-07
'free msgs'	0.000432445881974
'say ã¼'	-0.00258103826889
'ã¼ cut'	-2.41284330794e-05
'cut ur'	-2.41284330794e-05
'ur hair'	-2.41284330794e-05
'called hair'	-2.41284330794e-05
'hair sense'	-2.41284330794e-05
'noe how'	-0.155550071901
'between us'	-0.0313423202
'ur rite'	-0.0385212743265
'1 u'	-0.00116308873888
'no lt'	-0.116032440057
'sms to'	-0.13268917825
'sir hope'	0.0
'notice that'	0.851255783079
'this i'	-0.000337840226539
'no message'	-0.209377602651
'message no'	-0.209377602651
'no responce'	-0.209377602651
'responce what'	-0.209377602651
'what happend'	-0.209377602651
'has she'	-0.00389697651192
'than lt'	-0.00194848825596
'da thangam'	-0.0058920744668
'very very'	-0.355854013463
'very happy'	-5.68873785281e-05
'i also'	-6.88815887171e-05
'sat right'	-0.336998327842
'is roger'	-0.135063799658
'will pick'	-0.0122659843975
'm meeting'	-0.16838298448
'not come'	-0.00326345696035
'solve d'	-0.05
'd case'	-0.05
'case a'	-0.05
'man was'	-0.0550463674777
'was found'	-0.05
'found murdered'	-0.05
'murdered on'	-0.0550463674777
'gt afternoon'	-0.05
'afternoon 1'	-0.05
'1 his'	-0.05
'wife called'	-0.05
'called police'	-0.05
'police 2'	-0.05
'2 police'	-0.05
'police questioned'	-0.05
'questioned everyone'	-0.05
'everyone 3'	-0.05
'3 wife'	-0.05
'wife sir'	-0.05
'was sleeping'	-0.05
'sleeping when'	-0.05
'the murder'	-0.05
'murder took'	-0.05
'took place'	-0.05
'place 4'	-0.05
'4 cook'	-0.05
'cook i'	-0.05
'was cooking'	-0.05
'cooking 5'	-0.05
'5 gardener'	-0.05
'gardener i'	-0.05
'was picking'	-0.05
'picking vegetables'	-0.05
'vegetables 6'	-0.05
'6 house'	-0.05
'house maid'	-0.0550463674777
'maid i'	-0.05
'2 d'	-0.05
'd post'	-0.05
'post office'	-0.0550463674777
'office 7'	-0.05
'7 children'	-0.05
'children we'	-0.05
'2 play'	-0.05
'play 8'	-0.05
'8 neighbour'	-0.05
'neighbour we'	-0.05
'marriage police'	-0.05
'police arrested'	-0.05
'arrested d'	-0.05
'd murderer'	-0.05
'murderer immediately'	-0.05
'immediately who'	-0.05
'it reply'	-0.05
'with reason'	-0.05
'reason if'	-0.05
'r brilliant'	-0.0500007264905
'nite 2'	-0.0469071132726
'den we'	-0.0523931364545
'ends at'	-0.00260732907704
'at cine'	-0.00304698588999
'bloo bloo'	-0.171795573857
'r poor'	-1.31014839063e-06
'money is'	-0.0171030547144
'gt yrs'	-7.4933821308e-06
'think how'	-2.54175062368e-05
'me plus'	-0.050264098386
'should really'	-0.00981918349335
'us up'	-0.058419807428
'care i'	-0.0011389538135
'without me'	-0.00203450742724
'me there'	-0.0015886175907
'n c'	-0.00491807241083
'ã¼ got'	-0.0965996766437
'friday is'	-0.00309986900379
'is leave'	-0.00309986900379
'on phone'	-0.233127761735
'thats not'	-0.0400954369947
'a problem'	-0.0273361107197
'your next'	0.123676850845
'around when'	-1.24732677866e-06
'the key'	-0.0124592410871
'that from'	-8.10183670585e-06
'how ru'	-6.35639013016e-05
'call 09066612661'	0.0163099209128
'09066612661 from'	0.0163099209128
'to let'	-1.17720985039e-05
'you ever'	0.849556324636
'dont thnk'	-0.031235404021
'thnk its'	-0.031235404021
'a wrong'	-0.031235404021
'wrong calling'	-0.031235404021
'calling between'	-0.031235404021
'my mail'	-0.000288220840589
'they released'	-0.140651417334
'collect call'	0.09221115849
'ã¼ there'	-0.0431652383841
'shipping and'	-7.00897363198e-08
'can only'	-0.00165116384623
'i made'	-0.0500404824934
'u talking'	-0.860858736505
'u picking'	-0.0544300901762
'if so'	-0.00556063559705
'i checked'	-0.000316796682677
'of year'	-0.0314265053448
'might b'	-0.000440920254712
'4 ã¼'	-0.00957358939378
'2 send'	-0.157099839217
'goes well'	-0.127490631951
'll put'	-0.006973199073
'a mail'	-0.000527434668485
's y'	-0.00470889354596
'snow it'	-0.0396749779295
'it stop'	-0.000579464816973
'get that'	-0.00546681133878
'food is'	-0.0292002061586
'dropped my'	-0.000122625230789
'getting them'	-0.000124504102514
'happened to'	-0.288096382726
'ok going'	-0.0032053162056
'told her'	-9.93144274746e-07
'but she'	-1.52886539555e-05
'my superior'	-0.000426724697
'to 2'	-0.218131101115
'video will'	0.357035113994
'if one'	0.123676868893
'enough for'	0.12303745637
'all morning'	-0.0744961906297
'3 free'	0.000865163234019
'out about'	-0.00856004645426
'about your'	-0.0357241766288
